459,677,505,678,678,269,901,449,14,931,14,680,514,306,684,599,117,925,925,186,678,40,436,455,571,535,522,703,41,954,742,522,604,455,990,878,348,395,931,478,455,395,993,173,14,878,570,558,678,808,14,878,734,203,94,372,637,706,678,596,522,156,348,413,455,173,505,94,173,734,505,660,149,522,226,887,40,678,867,395,395,277,446,706,680,604,604,637,459,684,522,680,706,684,678,785,203,684,590,14
269,14,258,604,241,931,768,637,420,681,789,545,459,875,684,678,678,678,599,277,573,990,522,173,41,931,545,973,41,413,684,263,9,848,950,678,426,887,703,436,875,384,578,94,545,678,599,604,682,678,463,280,979,522,455,226,396,901,455,117,301,459,203,678,226,203,734,277,258,599,604,680,455,817,474,680,604,808,703,678,604,858,599,706,143,446,867,495,774,954,954,126,41,878,671,684,817,706,817,671
990,545,678,18,678,642,129,263,14,678,678,742,678,363,678,678,901,841,901,348,677,18,522,129,478,692,678,426,816,14,522,680,684,413,848,596,570,263,522,396,463,599,396,734,921,718,459,703,455,522,703,590,678,195,718,798,269,396,173,226,901,522,173,128,678,277,688,776,979,295,637,474,678,375,446,671,678,535,446,671,785,878,604,604,776,678,680,396,277,38,432,706,597,201,867,604,706,176,817,688
875,432,18,14,901,449,18,277,432,113,678,604,981,706,545,535,642,925,604,637,277,901,706,115,522,692,522,954,875,413,455,455,680,420,207,822,571,459,718,678,671,592,696,867,522,671,284,678,703,798,226,678,954,599,522,226,789,395,678,822,678,678,678,363,678,734,413,706,954,678,878,578,954,706,878,743,413,604,396,272,263,423,203,514,684,684,954,684,745,203,446,684,94,875,522,706,143,446,684,156
768,678,678,113,420,789,816,545,129,463,680,775,841,678,732,684,678,901,678,206,459,129,696,14,596,979,596,514,592,678,678,734,684,677,203,535,678,678,40,156,384,718,678,827,678,684,149,681,604,718,684,18,263,522,678,678,706,901,126,505,678,671,878,553,446,599,878,624,637,94,348,201,680,413,126,718,143,678,684,745,684,432,173,413,954,449,505,181,776,718,793,597,783,455,706,94,684,18,680,684
203,678,592,277,789,684,113,573,505,973,592,432,678,420,545,18,40,680,925,420,931,545,198,684,270,678,18,678,428,684,642,469,678,692,14,678,18,180,29,590,545,678,798,459,590,879,505,272,40,372,599,64,599,522,901,678,671,703,277,604,706,388,599,681,678,176,94,678,446,706,706,604,226,156,644,446,678,208,522,396,784,41,743,684,776,604,604,688,734,684,887,688,505,706,887,41,793,684,678,706
678,681,680,522,384,637,661,678,742,18,678,678,950,678,277,901,277,469,459,217,277,678,734,306,181,413,426,535,682,459,599,604,449,269,678,703,40,70,827,149,596,277,469,449,596,459,684,284,678,522,678,703,680,678,263,277,678,703,678,94,688,506,734,18,684,734,678,680,706,396,461,644,637,396,173,684,703,432,490,734,878,878,567,706,878,680,678,688,734,282,678,413,94,684,706,14,925,203,94,413
678,198,684,41,678,117,41,129,678,604,19,931,592,198,684,599,129,678,348,678,370,117,469,372,545,901,841,746,957,875,680,599,678,176,129,571,626,226,432,604,824,696,678,277,258,535,478,348,592,277,678,734,535,604,979,426,718,284,604,522,878,637,545,678,432,692,428,954,678,226,684,413,706,776,41,526,684,396,775,979,678,734,449,878,156,277,743,684,277,684,684,706,604,115,887,793,684,706,684,18
678,258,734,573,522,816,954,680,678,706,277,706,875,270,420,816,198,684,130,277,957,950,426,941,522,599,604,136,474,545,867,684,263,696,295,270,522,29,306,596,746,396,784,596,94,372,718,592,372,545,684,41,41,94,604,41,608,506,718,678,678,494,198,678,678,522,637,678,535,678,446,40,692,827,413,522,284,226,684,625,878,678,604,776,446,449,604,848,573,684,413,931,684,817,522,993,526,684,604,684
94,459,20,901,420,706,277,678,277,703,18,18,420,901,604,925,678,642,599,732,678,384,935,954,919,925,997,875,678,680,426,746,181,599,644,822,677,901,867,370,879,277,824,412,991,931,678,991,678,678,599,734,678,957,706,599,603,921,817,680,272,375,522,149,592,678,455,459,413,678,590,604,684,703,684,671,181,678,522,522,18,684,954,413,671,684,573,979,887,925,684,680,446,684,604,703,41,348,282,706
746,604,678,878,901,115,678,680,592,684,535,459,203,650,18,545,463,181,678,692,384,573,678,590,604,277,718,931,469,829,919,596,535,677,14,680,432,181,545,901,678,515,681,603,198,18,637,954,522,117,921,602,921,680,784,115,295,993,226,463,129,950,284,761,203,637,678,718,678,637,678,514,94,706,678,678,446,680,395,678,684,878,263,954,553,642,678,684,706,642,604,684,684,867,954,817,277,684,208,684
129,678,604,755,680,867,990,684,522,604,14,535,680,678,94,680,678,181,661,277,604,990,545,680,115,463,535,295,678,426,599,455,867,678,680,782,432,129,671,692,128,718,678,954,94,211,938,522,624,592,263,599,226,18,535,931,680,957,680,671,203,604,678,991,553,678,680,413,901,761,684,428,776,446,678,734,413,263,203,678,203,604,644,428,246,684,684,522,41,428,208,413,604,642,14,684,703,867,684,684
680,277,706,117,901,514,678,545,696,70,277,681,596,678,678,180,436,14,592,637,522,570,277,115,604,306,604,156,680,459,680,535,372,599,372,678,571,181,455,590,578,878,919,372,678,692,599,263,432,413,277,545,678,592,637,495,201,734,505,522,979,115,446,156,680,413,604,272,684,243,644,396,493,505,18,156,263,734,604,126,18,671,573,603,875,734,684,203,745,684,678,446,703,761,156,684,369,117,718,684
678,277,684,957,681,161,604,113,41,678,677,678,115,678,678,688,680,181,198,469,706,372,678,455,684,198,432,604,931,684,703,678,604,195,459,474,545,678,678,463,684,469,14,703,149,734,115,684,545,718,678,18,680,954,718,522,258,578,522,592,684,678,776,678,372,505,678,573,684,446,446,413,41,203,203,14,706,671,577,463,703,678,706,428,181,40,734,558,878,684,684,94,685,734,954,706,14,684,274,446
677,604,161,875,459,680,997,129,384,680,277,493,827,901,680,277,604,671,420,931,263,919,23,660,229,469,680,348,957,181,306,901,703,684,596,306,599,567,535,703,535,901,592,115,774,211,545,673,950,604,571,592,678,599,624,115,878,263,242,680,522,678,678,413,295,573,459,604,416,129,201,156,734,822,156,678,774,604,40,578,203,684,684,734,684,208,684,684,954,706,301,590,40,746,718,684,526,637,156,684
931,816,275,435,463,684,678,604,604,901,703,522,696,678,282,742,816,94,436,130,680,372,263,545,469,678,665,14,370,426,535,370,671,938,505,746,426,270,432,954,395,919,678,432,522,592,592,696,706,126,991,277,604,229,678,284,678,18,207,734,94,156,671,931,522,706,761,817,599,592,395,522,446,931,162,848,115,734,578,94,684,208,817,413,624,703,685,94,56,671,744,38,703,505,573,706,41,156,671,684
684,901,671,277,469,642,115,901,592,768,14,684,420,789,604,604,680,678,867,234,463,878,592,878,506,678,688,149,990,211,436,545,586,590,599,191,706,938,263,991,696,703,306,798,703,41,599,99,665,706,18,226,680,203,18,176,678,14,684,678,413,671,478,680,18,734,680,558,637,706,681,793,797,455,692,604,680,446,426,776,678,678,258,558,463,706,706,954,329,684,718,604,446,522,878,954,954,263,459,671
545,604,742,384,522,875,604,522,469,211,420,436,234,604,458,70,920,592,706,706,678,535,590,198,878,703,678,206,684,875,455,682,604,115,469,396,420,703,115,571,459,463,426,678,115,64,545,432,841,295,703,545,678,744,678,18,522,284,671,295,637,785,678,604,272,706,678,18,671,776,130,413,678,130,130,428,604,416,604,535,522,526,703,678,413,684,684,38,428,599,18,505,706,796,745,954,822,678,822,706
70,990,901,604,372,372,901,115,684,680,384,681,41,604,535,545,59,604,545,684,535,277,680,997,688,478,206,395,522,229,545,908,991,938,626,599,162,396,678,277,626,181,64,680,678,637,570,734,696,522,703,505,469,706,678,671,678,211,678,446,678,274,706,678,505,535,671,56,413,706,678,734,693,678,696,18,455,678,678,446,954,703,493,156,56,94,126,822,671,604,678,413,680,684,688,718,156,703,413,678
997,115,684,875,604,18,696,19,432,875,661,506,41,203,701,41,604,680,696,217,706,599,545,682,14,545,706,370,596,878,604,522,592,681,206,596,592,688,682,426,678,117,678,14,678,207,684,263,505,522,878,706,678,678,522,680,692,878,637,718,678,678,599,416,671,522,176,624,680,678,38,776,446,413,14,680,688,678,322,954,446,18,156,432,642,684,827,115,156,684,11,203,954,428,642,706,522,706,604,867
678,824,277,901,604,463,680,277,599,696,678,742,432,816,746,746,578,950,203,604,277,680,950,592,128,908,592,979,426,586,908,596,706,908,746,396,684,599,590,455,990,732,938,156,592,463,678,282,734,455,522,592,277,162,236,463,263,684,400,522,827,522,372,706,706,412,446,545,637,688,395,446,115,469,604,604,671,718,567,432,783,678,156,678,432,642,734,797,954,706,156,94,446,522,522,678,745,435,822,671
41,522,680,706,599,592,867,703,463,680,746,203,14,684,372,706,599,703,545,41,395,879,229,207,211,678,678,586,901,129,816,590,446,680,229,522,684,211,522,950,678,671,680,388,604,590,263,149,678,604,18,284,678,678,678,604,176,395,954,678,413,236,678,678,284,703,590,599,162,706,604,692,848,680,678,678,208,703,590,428,678,38,263,745,678,684,604,446,38,954,56,329,734,126,703,505,505,126,684,428
875,680,678,14,573,816,599,41,604,459,604,604,277,277,678,718,129,198,604,604,919,211,678,678,604,678,901,535,599,129,115,203,599,671,678,70,275,420,522,545,515,277,207,522,14,535,432,161,599,680,196,592,18,263,494,592,954,678,278,372,117,446,785,684,678,680,446,702,678,706,680,954,463,130,116,329,463,446,432,18,604,743,706,428,428,703,684,678,954,369,18,41,684,684,246,446,734,463,413,369
680,203,506,459,684,18,901,277,545,931,41,18,595,604,420,875,234,277,718,573,198,596,198,879,306,604,920,596,991,671,94,432,506,908,506,590,432,317,117,599,455,277,459,706,718,718,604,776,463,680,680,284,522,395,626,776,592,604,692,678,671,38,604,678,798,604,822,644,706,428,208,824,678,277,797,743,822,263,878,678,156,678,706,449,706,827,115,40,684,446,703,387,446,684,300,734,734,671,706,706
596,746,41,449,875,463,604,875,696,604,592,677,695,931,678,901,522,957,604,217,879,478,990,436,599,684,545,263,162,428,604,545,545,950,545,596,990,590,592,436,954,979,64,229,506,678,115,78,693,954,203,678,824,522,522,678,706,203,505,413,41,706,604,428,878,545,678,644,743,117,463,678,734,413,637,680,703,522,413,596,678,41,413,671,505,567,878,41,446,693,156,38,954,734,706,604,684,684,642,684
529,901,684,18,678,203,678,217,931,680,732,395,522,684,680,203,115,426,637,875,133,920,931,535,684,545,957,746,878,115,592,133,901,875,901,545,277,678,413,696,706,522,692,211,671,590,706,207,522,478,671,553,680,469,824,505,678,680,678,428,671,432,505,455,463,413,592,644,827,274,208,156,40,522,226,18,573,413,277,413,38,18,678,688,40,126,558,745,684,684,684,671,745,793,432,827,553,40,263,604
604,522,678,678,680,449,604,678,115,211,680,590,678,901,522,680,3,115,957,395,680,395,703,198,681,678,680,41,115,420,469,277,991,70,637,370,680,277,277,455,413,954,950,535,878,680,931,678,459,115,671,553,678,599,603,696,776,372,14,822,678,395,743,678,678,954,129,774,592,644,817,776,432,693,684,642,678,684,604,678,684,776,684,706,953,413,604,954,446,604,446,263,126,684,671,41,678,156,413,446
420,181,678,535,919,875,435,592,463,878,878,602,592,234,817,990,875,207,950,94,18,901,919,455,590,671,718,706,586,395,678,263,545,596,782,680,372,40,931,908,678,703,626,678,692,718,696,115,603,678,545,395,925,428,746,678,813,678,505,706,522,395,446,734,703,446,604,604,428,684,688,372,573,413,705,156,684,678,603,678,446,446,604,522,258,822,14,115,505,706,41,822,181,156,822,435,156,822,703,684
678,678,875,592,277,680,469,875,41,957,684,535,599,678,919,867,695,395,671,94,875,94,459,592,195,680,599,599,678,545,867,545,592,991,950,718,681,149,665,115,522,317,128,395,348,734,129,522,901,162,678,446,395,535,692,678,706,217,115,420,545,684,412,535,604,688,446,678,684,432,446,604,684,671,817,455,203,162,258,954,604,684,100,181,684,954,446,743,703,514,446,505,258,734,743,156,300,208,684,718
696,14,211,130,875,684,590,678,678,684,875,867,879,901,522,680,435,867,997,545,195,822,742,678,599,678,671,875,678,14,545,990,680,455,258,680,284,277,841,680,743,413,463,383,275,678,702,217,522,720,678,682,776,703,678,505,18,117,680,263,603,416,684,957,678,599,428,684,678,680,522,706,272,706,604,400,878,604,38,573,277,115,678,706,29,684,678,783,38,793,671,505,38,642,432,688,954,684,274,703
