604,604,604,40,684,545,678,449,545,277,703,680,9,680,459,875,459,70,678,695,678,678,604,684,678,678,678,203,535,348,678,678,459,990,604,156,678,680,459,348,604,678,459,841,604,348,678,604,604,678,678,459,413,604,878,459,678,678,678,678,604,428,604,455,678,817,459,129,604,604,678,680,604,348,226,678,678,678,867,126,604,604,604,678,604,604,395,436,678,604,522,604,449,348,446,604,678,348,348,604
684,678,459,604,604,604,459,678,604,680,678,599,950,678,459,545,678,684,604,684,263,348,901,979,505,901,420,637,18,413,684,875,14,678,678,678,827,115,678,604,599,678,678,592,678,678,413,545,522,130,678,680,348,604,156,301,678,718,816,993,156,678,348,678,678,599,637,505,680,592,604,678,604,604,678,604,604,878,369,604,604,522,277,671,604,129,644,878,604,203,684,680,604,746,678,604,604,156,455,684
545,816,604,678,545,604,198,604,9,604,459,678,545,348,604,706,671,680,680,875,428,901,637,604,478,604,94,604,678,592,604,979,901,14,678,420,678,816,592,678,703,348,678,678,604,604,680,678,678,604,459,446,680,115,678,678,604,459,678,678,901,678,263,604,604,446,604,522,604,684,703,592,671,599,680,684,678,348,226,706,604,878,604,604,637,678,459,505,798,979,604,604,979,329,203,604,798,684,599,684
875,604,678,680,545,395,522,680,459,604,604,680,130,678,545,678,816,203,428,677,678,604,604,604,867,181,734,678,459,678,678,604,678,604,678,678,317,678,678,678,671,459,678,678,678,671,277,993,413,592,348,678,678,348,413,604,40,901,678,348,678,817,678,993,604,678,604,680,203,678,878,901,604,94,604,372,684,678,126,463,734,776,925,463,348,599,348,681,604,703,604,348,684,604,446,348,684,522,678,684
604,70,678,680,680,70,816,449,684,680,535,604,684,678,40,901,348,459,680,680,604,678,420,604,198,678,678,901,545,678,684,776,954,901,979,604,449,684,413,604,678,604,678,678,684,680,950,678,678,604,684,678,226,348,604,734,684,459,604,678,684,660,203,604,678,678,522,455,545,604,678,459,680,678,126,678,684,680,413,463,604,505,446,684,446,395,678,604,129,203,671,463,684,706,678,446,684,604,522,604
505,203,604,678,816,459,684,604,129,570,117,706,678,604,9,875,678,678,684,535,678,684,678,684,678,348,681,678,428,277,979,684,604,678,678,678,678,678,678,459,678,678,678,459,684,678,954,680,545,329,459,459,348,816,14,678,203,459,678,742,680,301,678,459,678,678,604,678,678,678,604,604,604,156,156,684,129,604,706,604,372,734,678,684,678,604,706,348,604,678,604,446,463,678,263,684,604,706,604,604
678,604,395,680,226,684,592,875,901,226,678,348,678,604,277,678,604,459,678,604,604,678,901,681,678,459,680,954,348,40,459,426,678,637,678,680,678,678,954,680,678,678,950,522,459,592,596,678,878,348,678,535,604,348,604,604,678,604,604,156,592,678,678,604,684,599,446,604,680,734,743,684,592,604,878,156,604,678,678,115,776,993,599,604,126,604,14,446,505,604,301,604,94,684,604,604,878,604,126,522
901,459,678,41,277,545,449,459,459,592,126,459,678,684,706,680,678,459,203,678,678,459,678,129,678,678,671,678,514,115,604,604,604,680,680,604,680,348,901,678,734,696,413,115,816,604,678,348,680,459,604,592,678,604,678,678,522,931,678,993,459,459,678,954,827,678,203,592,348,637,604,203,604,604,505,604,604,372,226,680,680,678,203,494,678,604,604,678,203,684,348,459,203,604,678,459,592,599,604,604
954,678,604,901,478,990,684,678,459,14,41,463,684,678,41,604,459,706,678,604,678,348,181,680,678,678,680,604,776,901,678,604,678,604,979,203,604,604,604,678,545,979,678,827,604,522,678,678,129,678,684,348,680,684,678,348,684,604,348,599,599,678,678,678,604,592,680,678,413,684,258,203,678,604,678,678,129,604,604,703,678,604,604,678,348,637,604,459,680,455,604,979,545,590,684,604,706,604,990,348
734,372,703,684,604,901,599,901,678,573,604,211,604,522,695,277,604,348,459,395,459,678,678,678,678,678,954,901,671,604,277,706,678,545,644,678,604,901,348,678,680,459,816,604,96,413,678,678,678,816,604,229,604,678,348,604,878,678,706,678,684,413,678,878,203,18,455,684,14,203,678,129,908,684,678,678,678,678,432,522,348,446,604,925,459,348,887,599,156,604,979,129,348,348,282,684,203,678,282,706
678,604,680,604,901,678,680,680,678,901,678,372,459,604,678,680,950,115,459,604,599,678,678,604,604,684,950,637,706,901,950,680,459,459,604,115,604,198,545,637,130,604,703,604,413,596,684,678,678,678,637,684,678,604,599,446,637,678,301,413,718,348,678,678,301,604,604,348,348,776,678,604,604,604,703,604,459,463,678,678,684,878,599,684,446,203,678,684,684,878,678,925,684,684,878,604,599,203,604,115
678,545,678,901,459,954,678,678,680,604,706,841,678,678,604,678,535,678,678,678,678,684,181,604,604,604,70,680,426,678,96,678,604,678,718,684,428,449,678,678,604,115,827,678,592,14,181,684,678,680,459,604,678,993,446,162,413,505,156,604,604,604,226,592,129,954,908,413,678,678,604,678,678,678,413,277,545,637,94,604,446,706,14,156,372,684,684,678,348,348,459,678,604,743,684,604,684,94,678,604
592,684,678,459,678,684,463,901,901,459,604,277,680,680,604,678,678,592,678,604,348,592,604,545,684,678,678,678,678,449,954,878,678,678,678,592,680,678,94,459,459,604,718,348,901,413,428,301,706,684,604,678,678,592,678,678,592,604,901,446,678,878,41,162,678,684,203,678,413,348,115,592,94,604,449,156,684,678,604,678,680,637,684,684,678,203,684,644,678,678,680,678,604,706,604,522,680,446,684,432
545,637,420,901,681,680,678,901,990,678,604,954,592,680,94,413,680,678,678,678,459,436,678,678,678,277,459,706,604,604,449,545,604,680,678,604,678,459,678,678,678,678,263,463,678,684,684,680,263,678,678,604,678,678,678,604,678,604,413,203,684,678,604,678,372,684,604,678,604,678,678,604,505,678,599,162,931,878,678,678,263,684,901,604,684,604,203,604,637,203,684,413,604,678,678,592,604,446,274,455
599,684,126,678,680,901,678,678,678,706,678,117,678,680,284,198,545,14,734,678,40,522,459,40,901,604,94,348,604,706,678,678,678,545,604,678,181,671,41,678,993,678,678,680,706,678,680,678,678,604,229,678,678,678,680,678,678,604,535,680,684,678,678,878,684,718,901,604,678,678,604,156,203,522,680,678,678,604,678,348,129,678,599,604,678,604,678,706,522,604,301,94,604,678,459,684,604,156,827,680
875,816,678,678,277,604,990,545,678,459,545,696,604,678,678,678,816,592,678,604,573,284,954,680,348,678,816,277,545,678,901,678,678,94,678,592,681,901,604,684,604,637,950,604,573,678,592,459,413,115,816,718,413,678,545,535,395,459,604,329,678,604,678,678,678,706,678,428,203,592,604,678,592,156,129,604,925,156,604,522,599,604,684,878,678,604,678,684,706,604,684,604,446,604,887,706,94,604,604,604
96,901,875,901,678,875,901,604,372,129,277,604,604,535,604,463,637,604,684,678,604,545,678,637,348,459,718,901,680,592,14,678,586,226,263,954,678,277,678,115,678,446,229,604,263,678,680,678,115,678,678,680,827,678,678,684,678,684,678,459,878,592,678,678,258,263,678,258,162,678,522,678,604,455,604,263,678,878,684,413,678,703,684,604,684,644,684,684,637,604,348,203,604,604,684,522,274,684,156,678
522,680,678,680,706,277,637,684,678,211,14,436,203,678,545,535,678,522,680,535,901,678,604,678,459,684,126,198,684,684,592,680,604,413,469,604,678,684,604,229,545,680,678,678,678,678,592,678,449,901,680,706,592,604,680,684,678,684,703,678,678,678,329,604,604,637,678,604,162,718,678,604,678,644,592,505,867,604,878,684,203,604,878,413,413,684,684,604,604,684,604,678,678,671,94,678,979,446,678,678
954,277,901,678,684,678,678,678,678,901,678,459,604,678,706,678,678,680,680,680,604,637,678,678,706,348,545,40,678,604,203,604,680,637,901,446,681,604,14,671,678,678,604,459,678,156,599,604,599,678,703,678,680,596,678,604,678,878,449,681,680,348,156,301,604,680,684,592,878,678,678,678,604,684,604,684,678,678,604,41,329,706,671,678,878,459,505,817,604,604,678,671,979,678,703,348,604,203,979,678
545,604,126,671,211,678,684,545,990,459,604,678,678,203,545,678,604,604,226,678,604,684,678,126,522,96,207,878,596,604,678,592,680,348,604,40,684,706,680,604,680,678,678,684,573,680,678,680,459,604,678,979,678,348,40,678,680,684,604,348,348,592,678,604,348,706,604,678,908,348,680,173,678,678,14,684,678,678,678,706,604,684,678,684,684,493,734,604,604,680,706,979,678,684,348,604,684,678,156,203
604,901,680,680,604,901,203,604,604,522,706,637,469,678,203,678,604,522,459,604,277,678,678,505,678,604,592,678,604,678,680,678,413,901,117,678,14,604,129,678,678,678,680,207,459,671,535,678,678,678,348,678,229,678,678,684,678,94,459,678,129,604,372,604,604,678,678,162,129,455,604,678,604,592,604,604,798,678,681,684,678,678,156,494,348,678,40,684,604,604,684,684,684,459,372,680,684,637,428,684
637,678,637,604,604,277,678,901,469,680,678,522,604,680,680,428,604,604,348,637,718,901,459,678,545,684,816,348,156,226,535,680,604,901,115,604,671,684,459,226,637,181,604,195,680,604,592,348,678,678,604,449,678,678,678,678,604,604,156,678,226,878,604,678,535,459,817,684,706,817,459,678,604,277,678,678,684,604,455,604,684,604,505,718,684,94,604,156,604,680,637,684,413,604,684,979,604,156,604,446
684,449,604,684,604,816,522,954,680,604,684,19,875,604,678,277,604,678,678,449,604,604,678,126,680,545,535,875,604,637,696,156,678,115,678,604,678,678,684,236,428,129,115,573,678,604,684,198,678,678,901,684,678,348,678,678,599,678,459,678,678,592,599,678,203,827,684,878,979,678,684,684,678,678,706,684,156,684,604,592,678,644,522,925,678,604,40,684,684,671,604,604,156,878,604,878,678,522,94,156
599,680,680,459,545,18,680,678,604,901,678,181,604,678,901,678,181,535,14,678,684,604,592,545,535,678,604,117,413,678,277,680,459,678,680,678,678,604,604,718,348,545,678,599,604,599,678,258,348,678,162,413,173,680,14,680,229,604,878,678,505,117,684,678,678,678,604,678,678,348,678,592,637,678,604,678,680,678,558,277,604,878,678,671,678,156,604,156,678,604,671,678,678,979,875,979,678,684,505,522
604,14,678,680,275,901,678,348,678,604,277,678,680,604,678,604,459,459,678,284,678,604,156,706,678,-1,459,604,463,604,96,604,599,678,129,604,413,678,592,678,535,678,604,678,678,678,678,875,684,678,592,203,162,449,684,558,706,678,604,115,637,592,413,684,875,878,604,684,446,599,684,684,413,604,505,678,678,671,604,203,684,41,684,684,604,604,678,604,156,246,156,604,372,684,979,455,678,604,684,604
637,901,678,678,678,19,680,680,604,275,678,604,604,678,545,678,678,979,263,348,901,117,604,680,592,604,678,671,604,604,40,129,678,637,545,604,459,459,604,258,348,129,545,678,678,348,993,604,432,592,680,688,678,743,678,678,678,348,413,678,604,678,395,395,684,703,592,684,535,277,706,678,604,680,684,678,599,446,156,413,878,684,493,604,925,678,678,684,671,979,263,604,156,979,684,604,637,684,446,798
678,678,901,684,901,680,203,545,678,277,535,604,129,545,678,459,115,604,678,522,459,129,459,505,604,954,545,678,678,94,96,678,604,604,678,535,637,96,678,680,535,678,680,678,395,678,684,671,459,129,706,678,678,684,678,413,198,395,604,867,678,684,680,604,678,637,129,684,592,878,678,678,678,203,678,684,599,684,413,522,14,604,229,678,684,604,115,678,678,684,678,604,678,684,684,413,604,684,678,301
901,706,678,604,678,604,604,901,901,211,678,545,277,678,604,678,604,901,678,684,604,115,604,522,901,680,604,413,604,545,706,678,545,522,599,348,129,678,901,226,680,993,348,678,678,678,115,678,678,678,395,637,678,678,678,604,348,678,678,680,678,680,604,706,604,678,680,604,684,684,706,678,678,604,671,203,604,522,684,678,604,684,446,678,348,684,505,301,671,684,41,706,684,671,522,604,522,637,94,684
678,198,901,678,599,604,680,901,436,678,684,545,604,678,680,217,592,680,604,459,604,680,680,680,459,604,677,678,979,117,599,816,678,604,678,395,684,604,678,115,684,827,604,449,446,14,522,678,680,604,680,413,599,459,678,545,455,604,684,604,604,535,599,706,678,706,678,684,878,684,446,604,604,678,604,604,678,463,678,604,678,604,684,644,684,494,156,684,678,637,459,684,684,979,678,329,604,684,446,156
18,14,211,878,678,277,599,684,14,455,684,678,696,522,535,680,463,680,522,867,604,592,277,226,113,129,459,678,816,678,129,680,207,604,413,115,604,207,413,680,678,446,680,678,604,678,637,678,395,162,678,129,604,522,459,703,827,604,522,395,678,684,263,678,449,604,18,604,678,604,878,954,604,684,604,678,156,678,684,678,678,878,684,678,678,459,678,684,604,604,954,684,604,282,115,678,684,446,455,644
